Record Length,2.500000e+03,,  -0.001250000000,  -2.72000,
,,,00.000612000000,   1.28000,
,,,00.000613000000,   1.20000,
,,,00.000614000000,   1.20000,
,,,00.000615000000,   1.12000,
,,,00.000616000000,   1.12000,
,,,00.000617000000,   1.04000,
,,,00.000618000000,   0.96000,
,,,00.000619000000,   0.96000,
,,,00.000620000000,   0.96000,
,,,00.000621000000,   0.96000,
,,,00.000622000000,   0.88000,
,,,00.000623000000,   0.88000,
,,,00.000624000000,   0.88000,
,,,00.000625000000,   0.80000,
,,,00.000626000000,   0.80000,
,,,00.000627000000,   0.80000,
,,,00.000628000000,   0.72000,
,,,00.000629000000,   0.72000,
,,,00.000630000000,   0.64000,
,,,00.000631000000,   0.64000,
,,,00.000632000000,   0.56000,
,,,00.000633000000,   0.56000,
,,,00.000634000000,   0.48000,
,,,00.000635000000,   0.48000,
,,,00.000636000000,   0.48000,
,,,00.000637000000,   0.48000,
,,,00.000638000000,   0.40000,
,,,00.000639000000,   0.32000,
,,,00.000640000000,   0.32000,
,,,00.000641000000,   0.32000,
,,,00.000642000000,   0.24000,
,,,00.000643000000,   0.16000,
,,,00.000644000000,   0.16000,
,,,00.000645000000,   0.16000,
,,,00.000646000000,   0.16000,
,,,00.000647000000,   0.08000,
,,,00.000648000000,   0.08000,
,,,00.000649000000,   0.00000,
,,,00.000650000000,   0.00000,
,,,00.000651000000,  -0.08000,
,,,00.000652000000,  -0.08000,
,,,00.000653000000,  -0.16000,
,,,00.000654000000,  -0.24000,
,,,00.000655000000,  -0.24000,
,,,00.000656000000,  -0.24000,
,,,00.000657000000,  -0.24000,
,,,00.000658000000,  -0.32000,
,,,00.000659000000,  -0.32000,
,,,00.000660000000,  -0.40000,
,,,00.000661000000,  -0.40000,
,,,00.000662000000,  -0.48000,
,,,00.000663000000,  -0.48000,
,,,00.000664000000,  -0.56000,
,,,00.000665000000,  -0.56000,
,,,00.000666000000,  -0.64000,
,,,00.000667000000,  -0.64000,
,,,00.000668000000,  -0.64000,
,,,00.000669000000,  -0.72000,
,,,00.000670000000,  -0.72000,
,,,00.000671000000,  -0.72000,
,,,00.000672000000,  -0.80000,
,,,00.000673000000,  -0.88000,
,,,00.000674000000,  -0.88000,
,,,00.000675000000,  -0.88000,
,,,00.000676000000,  -0.88000,
,,,00.000677000000,  -0.96000,
,,,00.000678000000,  -1.04000,
,,,00.000679000000,  -1.04000,
,,,00.000680000000,  -1.04000,
,,,00.000681000000,  -1.12000,
,,,00.000682000000,  -1.12000,
,,,00.000683000000,  -1.20000,
,,,00.000684000000,  -1.20000,
,,,00.000685000000,  -1.20000,
,,,00.000686000000,  -1.28000,
,,,00.000687000000,  -1.28000,
,,,00.000688000000,  -1.36000,
,,,00.000689000000,  -1.36000,
,,,00.000690000000,  -1.36000,
,,,00.000691000000,  -1.44000,
,,,00.000692000000,  -1.44000,
,,,00.000693000000,  -1.44000,
,,,00.000694000000,  -1.52000,
,,,00.000695000000,  -1.52000,
,,,00.000696000000,  -1.60000,
,,,00.000697000000,  -1.60000,
,,,00.000698000000,  -1.60000,
,,,00.000699000000,  -1.60000,
,,,00.000700000000,  -1.68000,
,,,00.000701000000,  -1.68000,
,,,00.000702000000,  -1.76000,
,,,00.000703000000,  -1.76000,
,,,00.000704000000,  -1.76000,
,,,00.000705000000,  -1.76000,
,,,00.000706000000,  -1.76000,
,,,00.000707000000,  -1.84000,
,,,00.000708000000,  -1.84000,
,,,00.000709000000,  -1.84000,
,,,00.000710000000,  -1.92000,
,,,00.000711000000,  -2.00000,
,,,00.000712000000,  -2.00000,
,,,00.000713000000,  -2.00000,
,,,00.000714000000,  -2.00000,
,,,00.000715000000,  -2.00000,
,,,00.000716000000,  -2.08000,
,,,00.000717000000,  -2.08000,
,,,00.000718000000,  -2.08000,
,,,00.000719000000,  -2.08000,
,,,00.000720000000,  -2.16000,
,,,00.000721000000,  -2.16000,
,,,00.000722000000,  -2.24000,
,,,00.000723000000,  -2.24000,
,,,00.000724000000,  -2.24000,
,,,00.000725000000,  -2.24000,
,,,00.000726000000,  -2.24000,
,,,00.000727000000,  -2.32000,
,,,00.000728000000,  -2.24000,
,,,00.000729000000,  -2.32000,
,,,00.000730000000,  -2.32000,
,,,00.000731000000,  -2.40000,
,,,00.000732000000,  -2.40000,
,,,00.000733000000,  -2.40000,
,,,00.000734000000,  -2.40000,
,,,00.000735000000,  -2.40000,
,,,00.000736000000,  -2.40000,
,,,00.000737000000,  -2.40000,
,,,00.000738000000,  -2.40000,
,,,00.000739000000,  -2.48000,
,,,00.000740000000,  -2.48000,
,,,00.000741000000,  -2.48000,
,,,00.000742000000,  -2.56000,
,,,00.000743000000,  -2.48000,
,,,00.000744000000,  -2.56000,
,,,00.000745000000,  -2.56000,
,,,00.000746000000,  -2.56000,
,,,00.000747000000,  -2.56000,
,,,00.000748000000,  -2.56000,
,,,00.000749000000,  -2.56000,
,,,00.000750000000,  -2.56000,
,,,00.000751000000,  -2.56000,
,,,00.000752000000,  -2.64000,
,,,00.000753000000,  -2.64000,
,,,00.000754000000,  -2.64000,
,,,00.000755000000,  -2.64000,
,,,00.000756000000,  -2.64000,
,,,00.000757000000,  -2.64000,
,,,00.000758000000,  -2.64000,
,,,00.000759000000,  -2.64000,
,,,00.000760000000,  -2.72000,
,,,00.000761000000,  -2.64000,
,,,00.000762000000,  -2.64000,
,,,00.000763000000,  -2.72000,
,,,00.000764000000,  -2.72000,
,,,00.000765000000,  -2.72000,
,,,00.000766000000,  -2.72000,
,,,00.000767000000,  -2.72000,
,,,00.000768000000,  -2.72000,
,,,00.000769000000,  -2.80000,
,,,00.000770000000,  -2.72000,
,,,00.000771000000,  -2.72000,
,,,00.000772000000,  -2.80000,
,,,00.000773000000,  -2.72000,
,,,00.000774000000,  -2.72000,
,,,00.000775000000,  -2.72000,
,,,00.000776000000,  -2.72000,
,,,00.000777000000,  -2.72000,
,,,00.000778000000,  -2.72000,
,,,00.000779000000,  -2.72000,
,,,00.000780000000,  -2.72000,
,,,00.000781000000,  -2.72000,
,,,00.000782000000,  -2.72000,
,,,00.000783000000,  -2.72000,
,,,00.000784000000,  -2.64000,
,,,00.000785000000,  -2.64000,
,,,00.000786000000,  -2.64000,
,,,00.000787000000,  -2.64000,
,,,00.000788000000,  -2.72000,
,,,00.000789000000,  -2.64000,
,,,00.000790000000,  -2.64000,
,,,00.000791000000,  -2.64000,
,,,00.000792000000,  -2.64000,
,,,00.000793000000,  -2.56000,
,,,00.000794000000,  -2.56000,
,,,00.000795000000,  -2.56000,
,,,00.000796000000,  -2.56000,
,,,00.000797000000,  -2.56000,
,,,00.000798000000,  -2.56000,
,,,00.000799000000,  -2.48000,
,,,00.000800000000,  -2.56000,
,,,00.000801000000,  -2.48000,
,,,00.000802000000,  -2.48000,
,,,00.000803000000,  -2.48000,
,,,00.000804000000,  -2.40000,
,,,00.000805000000,  -2.40000,
,,,00.000806000000,  -2.40000,
,,,00.000807000000,  -2.40000,
,,,00.000808000000,  -2.40000,
,,,00.000809000000,  -2.40000,
,,,00.000810000000,  -2.40000,
,,,00.000811000000,  -2.40000,
,,,00.000812000000,  -2.32000,
,,,00.000813000000,  -2.40000,
,,,00.000814000000,  -2.32000,
,,,00.000815000000,  -2.32000,
,,,00.000816000000,  -2.24000,
,,,00.000817000000,  -2.24000,
,,,00.000818000000,  -2.24000,
,,,00.000819000000,  -2.24000,
,,,00.000820000000,  -2.24000,
,,,00.000821000000,  -2.16000,
,,,00.000822000000,  -2.16000,
,,,00.000823000000,  -2.16000,
,,,00.000824000000,  -2.16000,
,,,00.000825000000,  -2.08000,
,,,00.000826000000,  -2.08000,
,,,00.000827000000,  -2.08000,
,,,00.000828000000,  -2.00000,
,,,00.000829000000,  -2.00000,
,,,00.000830000000,  -2.00000,
,,,00.000831000000,  -1.92000,
,,,00.000832000000,  -1.92000,
,,,00.000833000000,  -1.92000,
,,,00.000834000000,  -1.92000,
,,,00.000835000000,  -1.84000,
,,,00.000836000000,  -1.84000,
,,,00.000837000000,  -1.84000,
,,,00.000838000000,  -1.76000,
,,,00.000839000000,  -1.76000,
,,,00.000840000000,  -1.76000,
,,,00.000841000000,  -1.76000,
,,,00.000842000000,  -1.76000,
,,,00.000843000000,  -1.68000,
,,,00.000844000000,  -1.68000,
,,,00.000845000000,  -1.60000,
,,,00.000846000000,  -1.60000,
,,,00.000847000000,  -1.52000,
,,,00.000848000000,  -1.52000,
,,,00.000849000000,  -1.52000,
,,,00.000850000000,  -1.44000,
,,,00.000851000000,  -1.44000,
,,,00.000852000000,  -1.44000,
,,,00.000853000000,  -1.36000,
,,,00.000854000000,  -1.36000,
,,,00.000855000000,  -1.28000,
,,,00.000856000000,  -1.28000,
,,,00.000857000000,  -1.28000,
,,,00.000858000000,  -1.20000,
,,,00.000859000000,  -1.20000,
,,,00.000860000000,  -1.12000,
,,,00.000861000000,  -1.12000,
,,,00.000862000000,  -1.04000,
,,,00.000863000000,  -1.04000,
,,,00.000864000000,  -1.04000,
,,,00.000865000000,  -1.04000,
,,,00.000866000000,  -0.96000,
,,,00.000867000000,  -0.96000,
,,,00.000868000000,  -0.88000,
,,,00.000869000000,  -0.88000,
,,,00.000870000000,  -0.80000,
,,,00.000871000000,  -0.80000,
,,,00.000872000000,  -0.72000,
,,,00.000873000000,  -0.72000,
,,,00.000874000000,  -0.72000,
,,,00.000875000000,  -0.64000,
,,,00.000876000000,  -0.64000,
,,,00.000877000000,  -0.56000,
,,,00.000878000000,  -0.56000,
,,,00.000879000000,  -0.48000,
,,,00.000880000000,  -0.48000,
,,,00.000881000000,  -0.48000,
,,,00.000882000000,  -0.40000,
,,,00.000883000000,  -0.40000,
,,,00.000884000000,  -0.32000,
,,,00.000885000000,  -0.32000,
,,,00.000886000000,  -0.32000,
,,,00.000887000000,  -0.24000,
,,,00.000888000000,  -0.24000,
,,,00.000889000000,  -0.16000,
,,,00.000890000000,  -0.08000,
,,,00.000891000000,  -0.08000,
,,,00.000892000000,  -0.08000,
,,,00.000893000000,   0.00000,
,,,00.000894000000,   0.00000,
,,,00.000895000000,   0.00000,
,,,00.000896000000,   0.08000,
,,,00.000897000000,   0.16000,
,,,00.000898000000,   0.16000,
,,,00.000899000000,   0.24000,
,,,00.000900000000,   0.24000,
,,,00.000901000000,   0.24000,
,,,00.000902000000,   0.32000,
,,,00.000903000000,   0.32000,
,,,00.000904000000,   0.32000,
,,,00.000905000000,   0.40000,
,,,00.000906000000,   0.40000,
,,,00.000907000000,   0.48000,
,,,00.000908000000,   0.48000,
,,,00.000909000000,   0.48000,
,,,00.000910000000,   0.56000,
,,,00.000911000000,   0.64000,
,,,00.000912000000,   0.64000,
,,,00.000913000000,   0.64000,
,,,00.000914000000,   0.72000,
,,,00.000915000000,   0.72000,
,,,00.000916000000,   0.80000,
,,,00.000917000000,   0.80000,
,,,00.000918000000,   0.80000,
,,,00.000919000000,   0.80000,
,,,00.000920000000,   0.88000,
,,,00.000921000000,   0.88000,
,,,00.000922000000,   0.96000,
,,,00.000923000000,   0.96000,
,,,00.000924000000,   0.96000,
,,,00.000925000000,   1.04000,
,,,00.000926000000,   1.04000,
,,,00.000927000000,   1.04000,
,,,00.000928000000,   1.12000,
,,,00.000929000000,   1.20000,
,,,00.000930000000,   1.20000,
,,,00.000931000000,   1.20000,
,,,00.000932000000,   1.28000,
,,,00.000933000000,   1.28000,
,,,00.000934000000,   1.36000,
,,,00.000935000000,   1.36000,
,,,00.000936000000,   1.36000,
,,,00.000937000000,   1.44000,
,,,00.000938000000,   1.44000,
,,,00.000939000000,   1.52000,
,,,00.000940000000,   1.52000,
,,,00.000941000000,   1.52000,
,,,00.000942000000,   1.52000,
,,,00.000943000000,   1.60000,
,,,00.000944000000,   1.60000,
,,,00.000945000000,   1.68000,
,,,00.000946000000,   1.68000,
,,,00.000947000000,   1.68000,
,,,00.000948000000,   1.76000,
,,,00.000949000000,   1.76000,
,,,00.000950000000,   1.76000,
,,,00.000951000000,   1.84000,
,,,00.000952000000,   1.84000,
,,,00.000953000000,   1.92000,
,,,00.000954000000,   1.92000,
,,,00.000955000000,   1.92000,
,,,00.000956000000,   1.92000,
,,,00.000957000000,   2.00000,
,,,00.000958000000,   2.00000,
,,,00.000959000000,   2.00000,
,,,00.000960000000,   2.08000,
,,,00.000961000000,   2.08000,
,,,00.000962000000,   2.16000,
,,,00.000963000000,   2.16000,
,,,00.000964000000,   2.16000,
,,,00.000965000000,   2.16000,
,,,00.000966000000,   2.16000,
,,,00.000967000000,   2.24000,
,,,00.000968000000,   2.24000,
,,,00.000969000000,   2.24000,
,,,00.000970000000,   2.24000,
,,,00.000971000000,   2.32000,
,,,00.000972000000,   2.32000,
,,,00.000973000000,   2.32000,
,,,00.000974000000,   2.32000,
,,,00.000975000000,   2.32000,
,,,00.000976000000,   2.40000,
,,,00.000977000000,   2.40000,
,,,00.000978000000,   2.48000,
,,,00.000979000000,   2.48000,
,,,00.000980000000,   2.48000,
,,,00.000981000000,   2.56000,
,,,00.000982000000,   2.56000,
,,,00.000983000000,   2.56000,
,,,00.000984000000,   2.56000,
,,,00.000985000000,   2.64000,
,,,00.000986000000,   2.56000,
,,,00.000987000000,   2.56000,
,,,00.000988000000,   2.64000,
,,,00.000989000000,   2.64000,
,,,00.000990000000,   2.64000,
,,,00.000991000000,   2.64000,
,,,00.000992000000,   2.64000,
,,,00.000993000000,   2.72000,
,,,00.000994000000,   2.72000,
,,,00.000995000000,   2.72000,
,,,00.000996000000,   2.72000,
,,,00.000997000000,   2.72000,
,,,00.000998000000,   2.72000,
,,,00.000999000000,   2.80000,
,,,00.001000000000,   2.80000,
,,,00.001001000000,   2.72000,
,,,00.001002000000,   2.80000,
,,,00.001003000000,   2.80000,
,,,00.001004000000,   2.80000,
,,,00.001005000000,   2.80000,
,,,00.001006000000,   2.80000,
,,,00.001007000000,   2.80000,
,,,00.001008000000,   2.88000,
,,,00.001009000000,   2.88000,
,,,00.001010000000,   2.88000,
,,,00.001011000000,   2.88000,
,,,00.001012000000,   2.88000,
,,,00.001013000000,   2.88000,
,,,00.001014000000,   2.88000,
,,,00.001015000000,   2.88000,
,,,00.001016000000,   2.88000,
,,,00.001017000000,   2.88000,
,,,00.001018000000,   2.96000,
,,,00.001019000000,   2.88000,
,,,00.001020000000,   2.96000,
,,,00.001021000000,   2.88000,
,,,00.001022000000,   2.88000,
,,,00.001023000000,   2.88000,
,,,00.001024000000,   2.96000,
,,,00.001025000000,   2.96000,
,,,00.001026000000,   2.88000,
,,,00.001027000000,   2.88000,
,,,00.001028000000,   2.88000,
,,,00.001029000000,   2.88000,
,,,00.001030000000,   2.88000,
,,,00.001031000000,   2.88000,
,,,00.001032000000,   2.88000,
,,,00.001033000000,   2.88000,
,,,00.001034000000,   2.88000,
,,,00.001035000000,   2.88000,
,,,00.001036000000,   2.88000,
,,,00.001037000000,   2.88000,
,,,00.001038000000,   2.88000,
,,,00.001039000000,   2.80000,
,,,00.001040000000,   2.80000,
,,,00.001041000000,   2.80000,
,,,00.001042000000,   2.80000,
,,,00.001043000000,   2.88000,
,,,00.001044000000,   2.80000,
,,,00.001045000000,   2.80000,
,,,00.001046000000,   2.80000,
,,,00.001047000000,   2.80000,
,,,00.001048000000,   2.80000,
,,,00.001049000000,   2.72000,
,,,00.001050000000,   2.72000,
,,,00.001051000000,   2.72000,
,,,00.001052000000,   2.72000,
,,,00.001053000000,   2.72000,
,,,00.001054000000,   2.72000,
,,,00.001055000000,   2.64000,
,,,00.001056000000,   2.64000,
,,,00.001057000000,   2.64000,
,,,00.001058000000,   2.64000,
,,,00.001059000000,   2.64000,
,,,00.001060000000,   2.56000,
,,,00.001061000000,   2.56000,
,,,00.001062000000,   2.56000,
,,,00.001063000000,   2.56000,
,,,00.001064000000,   2.56000,
,,,00.001065000000,   2.48000,
,,,00.001066000000,   2.48000,
,,,00.001067000000,   2.48000,
,,,00.001068000000,   2.48000,
,,,00.001069000000,   2.40000,
,,,00.001070000000,   2.40000,
,,,00.001071000000,   2.40000,
,,,00.001072000000,   2.32000,
,,,00.001073000000,   2.32000,
,,,00.001074000000,   2.32000,
,,,00.001075000000,   2.32000,
,,,00.001076000000,   2.32000,
,,,00.001077000000,   2.24000,
,,,00.001078000000,   2.24000,
,,,00.001079000000,   2.24000,
,,,00.001080000000,   2.16000,
,,,00.001081000000,   2.16000,
,,,00.001082000000,   2.16000,
,,,00.001083000000,   2.16000,
,,,00.001084000000,   2.08000,
,,,00.001085000000,   2.08000,
,,,00.001086000000,   2.00000,
,,,00.001087000000,   2.00000,
,,,00.001088000000,   2.00000,
,,,00.001089000000,   2.00000,
,,,00.001090000000,   2.00000,
,,,00.001091000000,   1.92000,
,,,00.001092000000,   1.92000,
,,,00.001093000000,   1.84000,
,,,00.001094000000,   1.84000,
,,,00.001095000000,   1.84000,
,,,00.001096000000,   1.76000,
,,,00.001097000000,   1.76000,
,,,00.001098000000,   1.76000,
,,,00.001099000000,   1.68000,
,,,00.001100000000,   1.68000,
,,,00.001101000000,   1.68000,
,,,00.001102000000,   1.60000,
,,,00.001103000000,   1.60000,
,,,00.001104000000,   1.60000,
,,,00.001105000000,   1.52000,
,,,00.001106000000,   1.52000,
,,,00.001107000000,   1.52000,
,,,00.001108000000,   1.44000,
,,,00.001109000000,   1.44000,
,,,00.001110000000,   1.44000,
,,,00.001111000000,   1.36000,
,,,00.001112000000,   1.36000,
,,,00.001113000000,   1.28000,
,,,00.001114000000,   1.28000,
,,,00.001115000000,   1.20000,
,,,00.001116000000,   1.20000,
,,,00.001117000000,   1.20000,
,,,00.001118000000,   1.12000,
,,,00.001119000000,   1.12000,
,,,00.001120000000,   1.04000,
,,,00.001121000000,   1.04000,
,,,00.001122000000,   0.96000,
,,,00.001123000000,   0.96000,
,,,00.001124000000,   0.96000,
,,,00.001125000000,   0.88000,
,,,00.001126000000,   0.88000,
,,,00.001127000000,   0.88000,
,,,00.001128000000,   0.80000,
,,,00.001129000000,   0.80000,
,,,00.001130000000,   0.72000,
,,,00.001131000000,   0.72000,
,,,00.001132000000,   0.72000,
,,,00.001133000000,   0.64000,
,,,00.001134000000,   0.64000,
,,,00.001135000000,   0.56000,
,,,00.001136000000,   0.56000,
,,,00.001137000000,   0.48000,
,,,00.001138000000,   0.48000,
,,,00.001139000000,   0.48000,
,,,00.001140000000,   0.40000,
,,,00.001141000000,   0.40000,
,,,00.001142000000,   0.32000,
,,,00.001143000000,   0.32000,
,,,00.001144000000,   0.32000,
,,,00.001145000000,   0.24000,
,,,00.001146000000,   0.24000,
,,,00.001147000000,   0.16000,
,,,00.001148000000,   0.16000,
,,,00.001149000000,   0.08000,
,,,00.001150000000,   0.08000,
,,,00.001151000000,   0.08000,
,,,00.001152000000,   0.00000,
,,,00.001153000000,   0.00000,
,,,00.001154000000,  -0.08000,
,,,00.001155000000,  -0.08000,
,,,00.001156000000,  -0.16000,
,,,00.001157000000,  -0.16000,
,,,00.001158000000,  -0.24000,
,,,00.001159000000,  -0.24000,
,,,00.001160000000,  -0.32000,
,,,00.001161000000,  -0.32000,
,,,00.001162000000,  -0.32000,
,,,00.001163000000,  -0.40000,
,,,00.001164000000,  -0.40000,
,,,00.001165000000,  -0.40000,
,,,00.001166000000,  -0.48000,
,,,00.001167000000,  -0.56000,
,,,00.001168000000,  -0.56000,
,,,00.001169000000,  -0.56000,
,,,00.001170000000,  -0.64000,
,,,00.001171000000,  -0.64000,
,,,00.001172000000,  -0.72000,
,,,00.001173000000,  -0.72000,
,,,00.001174000000,  -0.72000,
,,,00.001175000000,  -0.80000,
,,,00.001176000000,  -0.88000,
,,,00.001177000000,  -0.88000,
,,,00.001178000000,  -0.88000,
,,,00.001179000000,  -0.88000,
,,,00.001180000000,  -0.96000,
,,,00.001181000000,  -0.96000,
,,,00.001182000000,  -1.04000,
,,,00.001183000000,  -1.04000,
,,,00.001184000000,  -1.12000,
,,,00.001185000000,  -1.12000,
,,,00.001186000000,  -1.20000,
,,,00.001187000000,  -1.20000,
,,,00.001188000000,  -1.20000,
,,,00.001189000000,  -1.20000,
,,,00.001190000000,  -1.28000,
,,,00.001191000000,  -1.36000,
,,,00.001192000000,  -1.36000,
,,,00.001193000000,  -1.36000,
,,,00.001194000000,  -1.44000,
,,,00.001195000000,  -1.36000,
,,,00.001196000000,  -1.44000,
,,,00.001197000000,  -1.52000,
,,,00.001198000000,  -1.52000,
,,,00.001199000000,  -1.52000,
,,,00.001200000000,  -1.60000,
,,,00.001201000000,  -1.60000,
,,,00.001202000000,  -1.60000,
,,,00.001203000000,  -1.68000,
,,,00.001204000000,  -1.68000,
,,,00.001205000000,  -1.76000,
,,,00.001206000000,  -1.76000,
,,,00.001207000000,  -1.76000,
,,,00.001208000000,  -1.76000,
,,,00.001209000000,  -1.76000,
,,,00.001210000000,  -1.84000,
,,,00.001211000000,  -1.84000,
,,,00.001212000000,  -1.92000,
,,,00.001213000000,  -1.92000,
,,,00.001214000000,  -1.92000,
,,,00.001215000000,  -1.92000,
,,,00.001216000000,  -2.00000,
,,,00.001217000000,  -2.00000,
,,,00.001218000000,  -2.00000,
,,,00.001219000000,  -2.08000,
,,,00.001220000000,  -2.08000,
,,,00.001221000000,  -2.08000,
,,,00.001222000000,  -2.16000,
,,,00.001223000000,  -2.16000,
,,,00.001224000000,  -2.16000,
,,,00.001225000000,  -2.24000,
,,,00.001226000000,  -2.24000,
,,,00.001227000000,  -2.16000,
,,,00.001228000000,  -2.24000,
,,,00.001229000000,  -2.24000,
,,,00.001230000000,  -2.32000,
,,,00.001231000000,  -2.32000,
,,,00.001232000000,  -2.32000,
,,,00.001233000000,  -2.32000,
,,,00.001234000000,  -2.40000,
,,,00.001235000000,  -2.40000,
,,,00.001236000000,  -2.40000,
,,,00.001237000000,  -2.40000,
,,,00.001238000000,  -2.40000,
,,,00.001239000000,  -2.48000,
,,,00.001240000000,  -2.48000,
,,,00.001241000000,  -2.48000,
,,,00.001242000000,  -2.48000,
,,,00.001243000000,  -2.48000,
,,,00.001244000000,  -2.48000,
,,,00.001245000000,  -2.48000,
,,,00.001246000000,  -2.56000,
,,,00.001247000000,  -2.56000,
,,,00.001248000000,  -2.56000,
,,,00.001249000000,  -2.56000,
